ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0060998	regulation of dendritic spine development	1/329	55/17552	0.0181818181818182	0.969991710417242	-0.0308059972471313	0.647371702155185	0.999999980653047	0.948855637265107	KIF1A	1
GO:0000271	polysaccharide biosynthetic process	1/329	56/17552	0.0178571428571429	0.952670429874077	-0.0490288458250952	0.654002250820154	0.999999980653047	0.948855637265107	IGF2	1
GO:0001738	morphogenesis of a polarized epithelium	1/329	56/17552	0.0178571428571429	0.952670429874077	-0.0490288458250952	0.654002250820154	0.999999980653047	0.948855637265107	BRSK2	1
GO:0002886	regulation of myeloid leukocyte mediated immunity	1/329	56/17552	0.0178571428571429	0.952670429874077	-0.0490288458250952	0.654002250820154	0.999999980653047	0.948855637265107	MAVS	1
GO:0003009	skeletal muscle contraction	1/329	56/17552	0.0178571428571429	0.952670429874077	-0.0490288458250952	0.654002250820154	0.999999980653047	0.948855637265107	MYH14	1
GO:0006623	protein targeting to vacuole	1/329	56/17552	0.0178571428571429	0.952670429874077	-0.0490288458250952	0.654002250820154	0.999999980653047	0.948855637265107	SORL1	1
GO:0035036	sperm-egg recognition	1/329	56/17552	0.0178571428571429	0.952670429874077	-0.0490288458250952	0.654002250820154	0.999999980653047	0.948855637265107	CCT8	1
GO:0045839	negative regulation of mitotic nuclear division	1/329	56/17552	0.0178571428571429	0.952670429874077	-0.0490288458250952	0.654002250820154	0.999999980653047	0.948855637265107	SKA1	1
GO:0046148	pigment biosynthetic process	1/329	56/17552	0.0178571428571429	0.952670429874077	-0.0490288458250952	0.654002250820154	0.999999980653047	0.948855637265107	GIPC1	1
GO:0048146	positive regulation of fibroblast proliferation	1/329	56/17552	0.0178571428571429	0.952670429874077	-0.0490288458250952	0.654002250820154	0.999999980653047	0.948855637265107	BRK1	1
GO:0051452	intracellular pH reduction	1/329	56/17552	0.0178571428571429	0.952670429874077	-0.0490288458250952	0.654002250820154	0.999999980653047	0.948855637265107	ATP6AP2	1
GO:0071385	cellular response to glucocorticoid stimulus	1/329	56/17552	0.0178571428571429	0.952670429874077	-0.0490288458250952	0.654002250820154	0.999999980653047	0.948855637265107	HNRNPU	1
GO:0099172	presynapse organization	1/329	56/17552	0.0178571428571429	0.952670429874077	-0.0490288458250952	0.654002250820154	0.999999980653047	0.948855637265107	APP	1
GO:0141156	cAMP/PKA signal transduction	1/329	56/17552	0.0178571428571429	0.952670429874077	-0.0490288458250952	0.654002250820154	0.999999980653047	0.948855637265107	APP	1
GO:0006636	unsaturated fatty acid biosynthetic process	1/329	57/17552	0.0175438596491228	0.935956913560497	-0.0669340632090198	0.660508495646409	0.999999980653047	0.948855637265107	PIBF1	1
GO:0046365	monosaccharide catabolic process	1/329	57/17552	0.0175438596491228	0.935956913560497	-0.0669340632090198	0.660508495646409	0.999999980653047	0.948855637265107	TIGAR	1
GO:0099024	plasma membrane invagination	1/329	57/17552	0.0175438596491228	0.935956913560497	-0.0669340632090198	0.660508495646409	0.999999980653047	0.948855637265107	MYH9	1
GO:0032387	negative regulation of intracellular transport	1/329	58/17552	0.0172413793103448	0.919819725395661	-0.0845340071574602	0.666892760003787	0.999999980653047	0.948855637265107	ERLEC1	1
GO:0042255	ribosome assembly	1/329	58/17552	0.0172413793103448	0.919819725395661	-0.0845340071574602	0.666892760003787	0.999999980653047	0.948855637265107	MRTO4	1
GO:0045010	actin nucleation	1/329	58/17552	0.0172413793103448	0.919819725395661	-0.0845340071574602	0.666892760003787	0.999999980653047	0.948855637265107	BRK1	1
GO:0050850	positive regulation of calcium-mediated signaling	1/329	58/17552	0.0172413793103448	0.919819725395661	-0.0845340071574602	0.666892760003787	0.999999980653047	0.948855637265107	APP	1
GO:0071320	cellular response to cAMP	1/329	58/17552	0.0172413793103448	0.919819725395661	-0.0845340071574602	0.666892760003787	0.999999980653047	0.948855637265107	APP	1
GO:0120316	sperm flagellum assembly	1/329	58/17552	0.0172413793103448	0.919819725395661	-0.0845340071574602	0.666892760003787	0.999999980653047	0.948855637265107	CEP128	1
GO:0001836	release of cytochrome c from mitochondria	1/329	59/17552	0.0169491525423729	0.904229560558446	-0.101840334995056	0.673157323966218	0.999999980653047	0.948855637265107	MLLT11	1
GO:0001895	retina homeostasis	1/329	59/17552	0.0169491525423729	0.904229560558446	-0.101840334995056	0.673157323966218	0.999999980653047	0.948855637265107	LCA5	1
GO:0002639	positive regulation of immunoglobulin production	1/329	59/17552	0.0169491525423729	0.904229560558446	-0.101840334995056	0.673157323966218	0.999999980653047	0.948855637265107	ATAD5	1
GO:0006383	transcription by RNA polymerase III	1/329	59/17552	0.0169491525423729	0.904229560558446	-0.101840334995056	0.673157323966218	0.999999980653047	0.948855637265107	GTF3C4	1
GO:0031297	replication fork processing	1/329	59/17552	0.0169491525423729	0.904229560558446	-0.101840334995056	0.673157323966218	0.999999980653047	0.948855637265107	DONSON	1
GO:0032371	regulation of sterol transport	1/329	59/17552	0.0169491525423729	0.904229560558446	-0.101840334995056	0.673157323966218	0.999999980653047	0.948855637265107	LAMTOR1	1
GO:0032374	regulation of cholesterol transport	1/329	59/17552	0.0169491525423729	0.904229560558446	-0.101840334995056	0.673157323966218	0.999999980653047	0.948855637265107	LAMTOR1	1
GO:0035315	hair cell differentiation	1/329	59/17552	0.0169491525423729	0.904229560558446	-0.101840334995056	0.673157323966218	0.999999980653047	0.948855637265107	TPRN	1
GO:0045428	regulation of nitric oxide biosynthetic process	1/329	59/17552	0.0169491525423729	0.904229560558446	-0.101840334995056	0.673157323966218	0.999999980653047	0.948855637265107	APP	1
GO:0050435	amyloid-beta metabolic process	1/329	59/17552	0.0169491525423729	0.904229560558446	-0.101840334995056	0.673157323966218	0.999999980653047	0.948855637265107	SORL1	1
GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	1/329	59/17552	0.0169491525423729	0.904229560558446	-0.101840334995056	0.673157323966218	0.999999980653047	0.948855637265107	APP	1
GO:0002715	regulation of natural killer cell mediated immunity	1/329	60/17552	0.0166666666666667	0.889159067882472	-0.118864054867681	0.679304425116112	0.999999980653047	0.948855637265107	HLA-B	1
GO:0010965	regulation of mitotic sister chromatid separation	1/329	60/17552	0.0166666666666667	0.889159067882472	-0.118864054867681	0.679304425116112	0.999999980653047	0.948855637265107	SKA1	1
GO:0019748	secondary metabolic process	1/329	60/17552	0.0166666666666667	0.889159067882472	-0.118864054867681	0.679304425116112	0.999999980653047	0.948855637265107	GIPC1	1
GO:0033344	cholesterol efflux	1/329	60/17552	0.0166666666666667	0.889159067882472	-0.118864054867681	0.679304425116112	0.999999980653047	0.948855637265107	LAMTOR1	1
GO:0035329	hippo signaling	1/329	60/17552	0.0166666666666667	0.889159067882472	-0.118864054867681	0.679304425116112	0.999999980653047	0.948855637265107	AARS1	1
GO:0046456	icosanoid biosynthetic process	1/329	60/17552	0.0166666666666667	0.889159067882472	-0.118864054867681	0.679304425116112	0.999999980653047	0.948855637265107	PIBF1	1
GO:0051055	negative regulation of lipid biosynthetic process	1/329	60/17552	0.0166666666666667	0.889159067882472	-0.118864054867681	0.679304425116112	0.999999980653047	0.948855637265107	PIBF1	1
GO:1904427	positive regulation of calcium ion transmembrane transport	1/329	60/17552	0.0166666666666667	0.889159067882472	-0.118864054867681	0.679304425116112	0.999999980653047	0.948855637265107	JPH2	1
GO:0001913	T cell mediated cytotoxicity	1/329	61/17552	0.0163934426229508	0.874582689720464	-0.135615572443394	0.685336259333858	0.999999980653047	0.948855637265107	HLA-B	1
GO:0001954	positive regulation of cell-matrix adhesion	1/329	61/17552	0.0163934426229508	0.874582689720464	-0.135615572443394	0.685336259333858	0.999999980653047	0.948855637265107	MYOC	1
GO:0006513	protein monoubiquitination	1/329	61/17552	0.0163934426229508	0.874582689720464	-0.135615572443394	0.685336259333858	0.999999980653047	0.948855637265107	RNF220	1
GO:0032608	interferon-beta production	1/329	61/17552	0.0163934426229508	0.874582689720464	-0.135615572443394	0.685336259333858	0.999999980653047	0.948855637265107	MAVS	1
GO:0032648	regulation of interferon-beta production	1/329	61/17552	0.0163934426229508	0.874582689720464	-0.135615572443394	0.685336259333858	0.999999980653047	0.948855637265107	MAVS	1
GO:0042733	embryonic digit morphogenesis	1/329	61/17552	0.0163934426229508	0.874582689720464	-0.135615572443394	0.685336259333858	0.999999980653047	0.948855637265107	MEGF8	1
GO:0048168	regulation of neuronal synaptic plasticity	1/329	61/17552	0.0163934426229508	0.874582689720464	-0.135615572443394	0.685336259333858	0.999999980653047	0.948855637265107	APP	1
GO:0055008	cardiac muscle tissue morphogenesis	1/329	61/17552	0.0163934426229508	0.874582689720464	-0.135615572443394	0.685336259333858	0.999999980653047	0.948855637265107	TPM1	1
GO:0060986	endocrine hormone secretion	1/329	61/17552	0.0163934426229508	0.874582689720464	-0.135615572443394	0.685336259333858	0.999999980653047	0.948855637265107	NIBAN2	1
GO:0070231	T cell apoptotic process	1/329	61/17552	0.0163934426229508	0.874582689720464	-0.135615572443394	0.685336259333858	0.999999980653047	0.948855637265107	DFFA	1
GO:0071870	cellular response to catecholamine stimulus	1/329	61/17552	0.0163934426229508	0.874582689720464	-0.135615572443394	0.685336259333858	0.999999980653047	0.948855637265107	APP	1
GO:1904705	regulation of vascular associated smooth muscle cell proliferation	1/329	61/17552	0.0163934426229508	0.874582689720464	-0.135615572443394	0.685336259333858	0.999999980653047	0.948855637265107	TPM1	1
GO:0001541	ovarian follicle development	1/329	62/17552	0.0161290322580645	0.860476517305618	-0.152104733532293	0.691254981572675	0.999999980653047	0.948855637265107	LSM14B	1
GO:0002712	regulation of B cell mediated immunity	1/329	62/17552	0.0161290322580645	0.860476517305618	-0.152104733532293	0.691254981572675	0.999999980653047	0.948855637265107	ATAD5	1
GO:0002889	regulation of immunoglobulin mediated immune response	1/329	62/17552	0.0161290322580645	0.860476517305618	-0.152104733532293	0.691254981572675	0.999999980653047	0.948855637265107	ATAD5	1
GO:0002931	response to ischemia	1/329	62/17552	0.0161290322580645	0.860476517305618	-0.152104733532293	0.691254981572675	0.999999980653047	0.948855637265107	TIGAR	1
GO:0003229	ventricular cardiac muscle tissue development	1/329	62/17552	0.0161290322580645	0.860476517305618	-0.152104733532293	0.691254981572675	0.999999980653047	0.948855637265107	TPM1	1
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	1/329	62/17552	0.0161290322580645	0.860476517305618	-0.152104733532293	0.691254981572675	0.999999980653047	0.948855637265107	UBQLN1	1
GO:0010812	negative regulation of cell-substrate adhesion	1/329	62/17552	0.0161290322580645	0.860476517305618	-0.152104733532293	0.691254981572675	0.999999980653047	0.948855637265107	MYOC	1
GO:0030514	negative regulation of BMP signaling pathway	1/329	62/17552	0.0161290322580645	0.860476517305618	-0.152104733532293	0.691254981572675	0.999999980653047	0.948855637265107	SORL1	1
GO:0042306	regulation of protein import into nucleus	1/329	62/17552	0.0161290322580645	0.860476517305618	-0.152104733532293	0.691254981572675	0.999999980653047	0.948855637265107	MAVS	1
GO:0045604	regulation of epidermal cell differentiation	1/329	62/17552	0.0161290322580645	0.860476517305618	-0.152104733532293	0.691254981572675	0.999999980653047	0.948855637265107	NME2	1
GO:0050994	regulation of lipid catabolic process	1/329	62/17552	0.0161290322580645	0.860476517305618	-0.152104733532293	0.691254981572675	0.999999980653047	0.948855637265107	SORL1	1
GO:0000768	syncytium formation by plasma membrane fusion	1/329	63/17552	0.0158730158730159	0.846818159888069	-0.168340863042409	0.697062706619136	0.999999980653047	0.948855637265107	MYH9	1
GO:0006695	cholesterol biosynthetic process	1/329	63/17552	0.0158730158730159	0.846818159888069	-0.168340863042409	0.697062706619136	0.999999980653047	0.948855637265107	QKI	1
GO:0007062	sister chromatid cohesion	1/329	63/17552	0.0158730158730159	0.846818159888069	-0.168340863042409	0.697062706619136	0.999999980653047	0.948855637265107	MCMBP	1
GO:0016447	somatic recombination of immunoglobulin gene segments	1/329	63/17552	0.0158730158730159	0.846818159888069	-0.168340863042409	0.697062706619136	0.999999980653047	0.948855637265107	ATAD5	1
GO:0033013	tetrapyrrole metabolic process	1/329	63/17552	0.0158730158730159	0.846818159888069	-0.168340863042409	0.697062706619136	0.999999980653047	0.948855637265107	RSAD1	1
GO:0034198	cellular response to amino acid starvation	1/329	63/17552	0.0158730158730159	0.846818159888069	-0.168340863042409	0.697062706619136	0.999999980653047	0.948855637265107	SZT2	1
GO:0051306	mitotic sister chromatid separation	1/329	63/17552	0.0158730158730159	0.846818159888069	-0.168340863042409	0.697062706619136	0.999999980653047	0.948855637265107	SKA1	1
GO:0051784	negative regulation of nuclear division	1/329	63/17552	0.0158730158730159	0.846818159888069	-0.168340863042409	0.697062706619136	0.999999980653047	0.948855637265107	SKA1	1
GO:0071868	cellular response to monoamine stimulus	1/329	63/17552	0.0158730158730159	0.846818159888069	-0.168340863042409	0.697062706619136	0.999999980653047	0.948855637265107	APP	1
GO:0071869	response to catecholamine	1/329	63/17552	0.0158730158730159	0.846818159888069	-0.168340863042409	0.697062706619136	0.999999980653047	0.948855637265107	APP	1
GO:0080164	regulation of nitric oxide metabolic process	1/329	63/17552	0.0158730158730159	0.846818159888069	-0.168340863042409	0.697062706619136	0.999999980653047	0.948855637265107	APP	1
GO:0097479	synaptic vesicle localization	1/329	63/17552	0.0158730158730159	0.846818159888069	-0.168340863042409	0.697062706619136	0.999999980653047	0.948855637265107	BRSK2	1
GO:0140253	cell-cell fusion	1/329	63/17552	0.0158730158730159	0.846818159888069	-0.168340863042409	0.697062706619136	0.999999980653047	0.948855637265107	MYH9	1
GO:1902653	secondary alcohol biosynthetic process	1/329	63/17552	0.0158730158730159	0.846818159888069	-0.168340863042409	0.697062706619136	0.999999980653047	0.948855637265107	QKI	1
GO:1990874	vascular associated smooth muscle cell proliferation	1/329	63/17552	0.0158730158730159	0.846818159888069	-0.168340863042409	0.697062706619136	0.999999980653047	0.948855637265107	TPM1	1
